5 0.0197782945069402 0.15519085664682 0.0228268029604793 -0.135654945150399 -0.0716072346316438 -0.119386564796397 0.0868998177067565 0.111199046597024 0.0924944108602532 0.107811338577162 -0.0939313796998976 -0.107212259149191 0.0931123001624693 -0.10830071279882 -0.0908514625720476 -0.110431668446698 -0.0875539097480203 0.113198812297718 0.083445813630902 0.116329565038657 -0.0786666214947582 0.119631040537088 -0.0733105394551948 -0.122960510225202 -0.0674468628738883 0.126208327488247 -0.0611307036706411 0.129287622038642 -0.0544089212273932 0.132127837063925 0.0473235407514032 -0.134670506084786 0.0399138306940698 -0.136866467647855 0.03221752427062 -0.138673931788077 0.0242716025862171 0.140057126002949 0.0161127641064349 -0.140985334315595 0.00777771821649633 -0.141432164209527 -0.000696658229322299 0.141375030988747 -0.00927319871781129 -0.140794702389315 0.0179144802255993 0.13967496858205 0.0265827365402455 -0.138002340824549 0.0352399266832694 0.135765762191129 -0.0438477240552145 0.132956386263151 -0.0523675271968667 -0.129567250946464 0.0607604963711368 0.125593034180538 0.0689874641346319 0.121029710537449 -0.0770089383337205 -0.115874166739333 0.0847849407108765 0.11012375007411 0.0922747965311975 -0.103775693230738 -0.0994368635066992 -0.0968263950141291 -0.106228006345099 0.0892705124556841 -0.112602866959206 0.0810997373409246 0.118512816516917 -0.0723012271593336 0.123904233337101 0.0628554196042659 0.128716045327828 0.0527330605310588 -0.132875766063616 -0.0418910980931249 -0.136293353084043 -0.0302668285977575 0.138851098922961 -0.017769893073755 0.140386836469334 -0.0042709106193321 0.140665181211754 0.0104124680571848 -0.139327504851784 0.0265287602136663 0.135807190639322 -0.0443844689281519 -0.129212354907032 0.0642371544870789 0.118384544416224 -0.0858525247421635 -0.104302169523506 -0.107882854091747 -0.130702306346258 
5.1 0.018249309641076 0.154600496772545 0.0118664164652953 -0.141058356306199 -0.0529566934924396 -0.131811272594064 0.061362240498481 0.12958992414312 0.0596897297425698 0.130960720679904 -0.0531989902881682 -0.133817070214433 0.0437737728970686 -0.136956992885777 -0.0323182687448838 -0.139638437825812 -0.019384634615573 0.141371768965558 0.00538163210908187 0.141821585148951 0.00934513874863652 0.140757239079827 0.0244798107368128 -0.13802634805516 0.0397221938808482 0.133539661400324 0.0547825971115452 0.127261794536728 0.0693809218236275 0.119205056229635 -0.0832479919447769 -0.109424828195024 -0.0961279932170551 -0.0980158084319383 -0.10778147802306 -0.085108466391931 -0.117988563676231 0.0708656218009572 -0.126552098697025 -0.0554788940905595 -0.133300690908714 -0.0391650102860433 -0.138091417940607 0.0221618897256701 -0.140812218319403 -0.00472457515916481 0.141383830141261 -0.0128790318285987 0.139761282155094 0.0303725145399103 0.135934901078053 -0.0474753772931997 -0.129930775519815 -0.0639074924996666 -0.121810721608246 0.0793934425933444 0.111671738844806 -0.0936667781204581 0.0996449052154104 -0.106474037215287 -0.0858939195996851 0.117578494720176 0.070613085430592 -0.126763524955088 0.0540250304905196 0.133835576588615 -0.0363780693952493 0.138626522893271 -0.017943467598975 -0.14099546356635 0.000987399349166599 -0.140829712993928 -0.0201056826205753 0.138044982657233 -0.0390872116486506 -0.132584421226877 -0.057593835013729 -0.124416423387061 0.0752731026009659 0.113530821459777 0.0917553168379643 0.0999330804638877 -0.106645987817018 0.0836361172489389 -0.119510178793729 0.0646494064768575 -0.129842783439377 0.0429669874588845 0.137013266315188 0.018561288334471 -0.140168024586587 0.00858810545500641 0.138085572123132 -0.0383265928201097 -0.129182550177257 0.0696959798327521 0.113828648324239 0.0997404722773599 0.134029011221225 
5.2 0.0168321733305005 0.153763998302716 0.000838699532112348 -0.144777845919116 -0.0332292179182256 -0.140178769906075 0.0331723020807754 0.140511532431699 0.0224683467387593 0.142026211964899 -0.00648463699738963 -0.142424468747893 -0.0124980534996975 -0.140398194958508 0.0330543085233903 -0.135204880704707 0.0540559476715343 0.126474317548387 -0.0745072545153525 0.114116051668101 0.0934997523117913 0.0982680440987266 0.110209357920978 -0.0792617657698214 0.123909531311972 0.057592862875743 0.133989611691326 0.0338926998704319 0.139973399150436 0.00889879190886564 -0.141535171027087 0.0165764141386877 -0.138511600479002 0.0416782122259726 -0.130908518987278 0.0655431402069559 -0.118902033768962 -0.087332457565918 -0.102833714679564 0.106264543349366 -0.083199868440805 0.121645267729229 -0.060635237079281 -0.132895268873299 -0.035891590892237 0.139573160063554 0.00981187633095595 -0.141394006367467 -0.0166990506626825 0.138242194018873 -0.0427063131415045 -0.130178414131805 0.0672782385710038 -0.117440394810544 0.0895198699498291 0.100437311153478 -0.108605567837716 -0.079738161049508 -0.123809484971959 -0.0560543592116437 0.134532990761474 0.0302172211202679 -0.140327958629288 -0.00315118459074682 -0.140915125272542 -0.0241564797402303 0.136197029971509 -0.0506880938224224 0.126264946767179 0.0754291945695769 0.111399802289514 0.0974019272201034 -0.092067167010771 -0.115697041557138 -0.0689067428264896 0.129503038621497 -0.0427172034328683 0.138131347072341 0.0144377603704005 -0.141036209879161 -0.0148716308010006 -0.137828247534888 0.0440483602864316 -0.128280792092962 0.071838399709094 -0.11232905491458 0.0968929165431248 -0.0900644766417006 -0.11773561571485 -0.0617349331973129 0.132679559262213 0.0277895583621621 -0.139681052383071 0.0108986598985447 0.136320101693331 -0.0522209957944216 -0.122070012553618 -0.0910623714699628 -0.13722163758686 
5.3 0.0155194227824085 0.152693851482169 -0.0101937153336542 -0.146779516961212 -0.0128284006276804 -0.144241673362554 0.00355090930220312 0.143344571428006 -0.016413936167965 0.139997089487646 0.0409584117369627 -0.131887159092617 -0.0667912292694248 -0.11800095026661 0.091434136177494 -0.0982088959804225 0.112800893587875 0.0730543025460053 -0.129138970286464 0.0436136462179849 0.139069667150729 0.011373628155505 0.141648569434061 0.0218942550435926 0.136416614255281 -0.0542658752924921 0.123428552076986 -0.0838007194891271 0.103252356546543 -0.108676610095531 -0.0769374344993479 0.127315722696875 -0.0459523849445765 0.13849471406921 -0.0120954787461772 0.14143220128688 0.0226168715708343 -0.135848103832706 0.0560769225862886 0.121990976894253 0.0862197798625628 0.100631303387937 0.111156497790834 -0.0730210155268412 0.129297572706448 0.0408214266480981 -0.139458940381495 -0.00600388238902468 -0.140943423685112 -0.0292707707073804 -0.133592307237117 0.0627865535432009 0.117803324940089 0.0924121316475055 0.0945136070029551 -0.116237219057345 -0.0651482253841674 0.132697064618694 -0.0315371522768319 0.140676917553058 -0.00419446283185394 -0.139589806307861 0.0397562487372192 0.129422502147735 0.0728347931447277 -0.110746376842944 -0.101239622672286 -0.0846922656727423 -0.123043735677757 0.0528905400412202 -0.136710338843497 0.0173798355210162 0.141197890176855 0.0195100684981278 0.136037143630677 -0.0552940548807985 0.121375857611464 -0.0874777113034814 -0.0979890620693668 0.113704496921632 -0.0672556899717265 0.131894560396213 0.0311055944705248 0.140366618828349 -0.00805467296258583 0.137936173183523 -0.0474237740561639 0.123987591764467 0.083872747423477 0.0985301180704391 -0.113965214213279 -0.0622842248084421 0.133904571943188 0.0169615444487796 -0.139585061237025 0.0337543598874729 0.128924353571812 0.0818885549834448 0.140267034387707 
5.4 0.0143040006245598 0.151402352832773 -0.0211697426568144 -0.147049877157136 0.00783146951594687 -0.143885299950329 -0.0262234646355597 0.137935973909929 -0.0540840189479782 0.125070220002548 0.0838017225179454 -0.103630785188171 -0.110514899415564 -0.0738954216003975 0.13047715489401 -0.0375673743597885 0.140887702729281 -0.00261207297672226 -0.140002956124184 -0.0432421104903168 0.127259194735251 -0.0806594907095514 0.103320036330098 0.111342138916243 0.0700177712221872 -0.132291004490521 0.0301835603119477 -0.141357374401901 -0.0126220420322988 -0.137485131875416 0.054454228401412 0.120844127260062 0.091372035360353 0.0928409493115067 0.119831471376062 0.0560048532739728 0.137044675326078 -0.0137591278390399 0.141268909706791 -0.0299006014290632 0.131995701516542 -0.0707901187142819 0.110020092795587 0.104944962346128 0.0773815354266828 -0.129012940347509 -0.037180613967427 0.140591782762763 0.00671168727627439 -0.138477516408581 0.0500250000909224 0.122798046012678 -0.0885050227095336 0.0950169682199847 -0.118333111806506 -0.0578057226586497 0.136508647450478 0.014794788355869 0.141155909136383 -0.0297731269953724 -0.131724512119909 0.071455267208117 0.109062052227742 -0.10604679019985 0.0753501835010706 0.130002126973344 -0.0339084575141196 0.140798293849008 0.0111168657213808 -0.137204185730072 0.0551504478424594 -0.119428393764356 -0.0936348188055965 0.0891297936787133 -0.122484352682464 -0.0492882272640595 -0.138503361753504 -0.00394623540829308 0.139728573681824 -0.0421547369953114 0.125664409326296 -0.084009694063572 -0.097390485151481 -0.116816292821813 -0.057536123108024 -0.136429352356899 -0.0101339621552453 -0.13976549125602 -0.0396137646775403 -0.125138283596478 0.0856004278369515 0.0925542143542997 -0.121051642728534 -0.0441478170730074 0.138874921486035 -0.0146443831462684 -0.134304782545626 -0.0722632400450538 -0.143152130653723 
5.5 0.0131792480663156 0.149901569867924 -0.0320300933981843 -0.145595639407261 0.0283337212255527 -0.139130257753471 -0.0548698389857034 0.124605997348297 -0.0877635367132472 0.0986292195242043 0.11723952335323 -0.0614585730594738 -0.136757371804119 -0.0162005467313392 0.141935194465069 0.0321166290658609 0.130692152406128 -0.0774832018423215 -0.103426628570684 -0.113886739676527 0.0629499238855122 -0.136255382784273 0.0141090965619239 0.141256368279754 -0.0368759475109459 -0.127844441976313 -0.083279155506316 -0.0974831904575046 -0.118821218803368 -0.054005272174955 0.138574631156944 0.00312772366385484 0.139691173429501 -0.0483125530955042 0.121845287325489 -0.0932974011113178 0.0873258975037861 0.125608301205701 0.0407584888234062 -0.140710174070722 -0.0115083056159952 -0.136410645416506 -0.0622691105338725 0.11319793927403 -0.104461611959048 -0.0742048678290677 0.132159762269849 0.0247989508982659 0.141419471686345 0.0281481518450907 0.130855120528086 -0.0772128231208526 -0.101861712606152 -0.115461210773983 -0.0584467608731236 0.137434366182458 0.00669056607954597 -0.139936794675361 -0.046093522997584 -0.122514234081029 0.092384109523754 0.0875490182301854 -0.125519669941983 -0.0399545177785442 -0.140658982364666 -0.0134941635778164 0.135497125629342 -0.0651036961460325 0.110632193846526 0.107351706897243 0.0695258598814448 0.133970602423631 -0.0180566662155534 -0.140873882726904 0.0362782411330486 0.126792926667245 0.0854076421097453 0.0935307106406695 -0.121836696798176 -0.0457912336132213 -0.139747462396932 0.00939854186545975 0.135900106251971 0.0636008817549246 0.110214797248665 0.108095598796485 0.0659625668714905 0.13507971695866 -0.00955804623640049 0.138799983340844 -0.0499813299418743 -0.116540109609584 0.101793349272911 0.0695769961717665 -0.134200553905136 -0.00474569560264723 0.138140746258723 0.0622346304849198 0.145863986588793 
5.6 0.0121388913956309 0.148203311114606 -0.0427175036645372 -0.142443313132791 0.0482675585550628 -0.130130945572466 -0.0811595579308848 0.104128246281225 -0.11497316063233 0.0631146860752491 0.137526526163618 -0.0110375180061639 -0.141376504317906 0.0444725501210265 0.123395059228901 0.0940722315524038 0.0849930877863199 -0.128769538389039 -0.0318106683878771 -0.141843518502555 -0.0273242648325354 -0.130307938460124 -0.0820492884517851 0.0956512433982772 -0.12244480424937 -0.0437065269681645 -0.140964760380566 0.0163336288324186 -0.133947656944367 0.0735788577899012 0.102408552077817 -0.117467749430951 0.0519465443605179 -0.139773059885959 -0.00822936279838981 -0.136197743600362 -0.066982647071408 0.10724736004282 -0.113327592114601 -0.0581998057805666 -0.138510316600147 0.00183543531902992 -0.137693392398545 -0.0616011346176274 -0.110915756916671 0.109806844788087 0.063134372070788 -0.137274911546735 0.00332811646241611 0.138707539210941 -0.0571764197176467 -0.113732124218929 0.106845836126043 -0.0670160533481725 0.136143353142227 0.00741796982137506 -0.139373340507553 0.0536732758588544 -0.115809122267315 0.104503288146081 0.0698792913408152 -0.135211425197368 -0.0103649586336732 0.139752432708434 0.0512506117074158 -0.11710689039895 -0.102974641560426 -0.0715383969960609 -0.134626203785904 0.0118339394119568 -0.13984259543271 -0.0503425394423807 0.117380368380356 0.10268234442789 0.0714491807764731 -0.134632875815377 0.0109965440685203 -0.139511412402084 0.0519411670045371 0.115923590786161 0.104528249157487 0.0682032109713495 -0.135642891749572 0.00576987692968618 -0.138152166402958 -0.0584993297387891 -0.110531882714828 -0.110607559333313 0.0575438655029961 -0.138092797055417 0.0101232594882803 0.132605790585068 -0.0771421210660603 -0.0922324727022936 0.125686677412252 0.0240446982677713 -0.140379156201997 -0.0518546518378094 -0.148389854620712 
5.7 0.0111770285110691 0.146319099727895 -0.0531769451499976 -0.137638589484317 0.0672361055133897 -0.117170047701564 -0.103968564132722 0.0776839104862777 -0.133714211421329 0.0217977821210398 0.142395747234135 0.0408642770798355 -0.123650803561957 0.0969728329317751 0.0787829609349388 0.133396609691866 0.0162103313286664 -0.14086831312717 0.0505803432386732 -0.116642370884657 -0.106329744470511 -0.065511637348704 -0.137811017062809 -0.00108554743056106 -0.137213162072554 0.0676729508932271 -0.104246524323346 0.118432353717132 -0.0464158055413074 0.141078242286156 -0.0226444636127191 -0.12994157521801 -0.0863924597061936 -0.0874755049798719 -0.129383347605743 -0.0237786086739148 -0.141070625972203 -0.0457791010774943 -0.11845546766754 0.104266900603535 -0.0669082062233733 0.137338559700731 0.00106754228446742 -0.136789058296446 0.0688485410435188 0.10263253654496 -0.119757368484513 -0.043168121599451 -0.141182991180287 -0.0270059735471435 -0.127733926370554 0.0905595191746207 0.0826301702223465 0.131709315176218 0.0169688887687134 -0.140153563264084 0.0529760695734751 0.11367897744694 0.109769600479407 0.0587767770983524 -0.139159425180923 0.0109080478980214 0.133669068329278 -0.0779319086970552 0.0945338347681111 0.125396033292237 -0.031475629469066 0.141204604261255 0.0396555259853789 -0.12117118409862 0.100813064239563 -0.0701784199109584 -0.136297878773433 0.00106930605673897 -0.136786400314871 0.0684920845776391 -0.101823917524105 0.120443510205267 0.0401277085539414 -0.140952331678217 -0.0324253998405991 -0.124098544749204 0.0966837099090341 -0.0736746562867469 0.135068125119527 -0.00260748346700268 0.136227342959824 0.0699267575153055 -0.0983858532753736 0.123081291656841 0.0305940080231731 -0.139651101968397 0.048399124875695 0.111205306575704 -0.113568998931523 -0.0428807336321673 0.140985341329408 0.0411786566575549 0.150717214047144 
5.8 0.0102881165987549 0.144260151571059 -0.0633558163610364 -0.131245530994733 0.0848640813761216 -0.10064922217853 -0.122324931187013 0.0467929594841025 -0.142614369485648 -0.0215217545769934 0.131309923950663 0.0872863863180799 -0.0863893303919949 0.1316580821748 0.0175296902336608 0.140637458728232 -0.0569740872700447 -0.11010611138858 0.115841610575186 -0.0477348515652808 -0.141490545935367 0.0288666537362115 -0.125730358173023 -0.0972421112170039 -0.0726499018341991 0.136877080595197 0.00227910556364783 0.135572339617923 0.0766865915718051 0.0933811762747662 -0.128044273236574 -0.0228202472604039 -0.140593028255682 0.0547862341885375 -0.110293036135843 0.115756137562879 -0.0462164339129678 -0.141325646190411 0.0321078032909815 0.123495460222948 0.100626721125138 0.0676052179136811 0.138167956088625 0.00920735415566903 0.133025959690868 -0.0832303032684313 -0.0866672783273451 0.131495847567713 -0.0133685159721952 -0.138931551242058 0.0641415302212634 0.103110258123917 -0.1217137184935 0.0350909693846361 -0.141312123666447 0.0439494672580545 0.116697141853709 -0.109279954882153 0.0554604355026225 -0.140348191723052 0.023261859611505 0.127269156932599 -0.094723607449536 -0.0740186521805657 -0.136324603403976 -0.00270811033621205 0.134768349878293 -0.0786632847908783 0.0903598130948204 0.129660407069721 0.0170507093375445 0.13926576517884 0.0618423572758383 -0.104138165512001 0.120961104008873 0.0352892371975295 0.141005931115726 -0.0452103177106762 -0.115063903004163 0.111130731574454 -0.0511209731372043 0.140490645948838 -0.0301326424227861 0.122856160551308 -0.101647007073253 0.0632010780311572 -0.138653087098334 -0.0189945223527984 0.127007681333797 -0.0953129858232518 -0.0687127975747362 0.137188345877872 -0.0170860203653068 -0.125731224688955 0.0981880977662767 0.0608885361491424 -0.139943716950929 -0.0302650985851319 -0.152833835649449 
5.9 0.00946695408618769 0.142037356820723 -0.0732041148420627 -0.123345584638327 0.100804975728776 -0.0810762966155687 -0.135449665576754 0.0132263210227778 -0.14102694980873 -0.0628652758400074 0.105518866306723 0.122008950612754 -0.0354841294840682 0.142163910909854 -0.0474253187712452 0.114061480250285 -0.114691408937213 -0.0458491589982555 0.141878243797831 0.0390563209815339 -0.118316506469045 0.110211804476243 -0.0517617943868303 -0.141428154071781 0.0339126200052611 0.120784254252065 0.107278695350785 0.0554659578880031 0.141025042257359 -0.0305601761935432 -0.122321486158219 0.105302966589253 -0.0578769224494031 0.140706274181245 0.028342294809482 0.123296718134664 0.103982546073302 -0.059432959611212 0.140472276969328 -0.0269224182680683 0.123889191798728 -0.10315229082111 0.0603613928832623 0.140316250750981 -0.0261204496247188 -0.124189762968281 0.102721763130337 0.0607796124879372 0.140231491320872 0.025845421196094 0.124240145142001 -0.102647456161351 -0.0607369863102378 -0.140212975313655 0.0260669070235683 0.124048288832621 -0.102920997235217 -0.0602304924319339 -0.140257172507827 0.0268060991781012 0.123591328186516 -0.103566642664053 -0.0592043612893758 0.140360619869391 0.0281410220593894 -0.122808610519578 -0.104646763816066 -0.0575337601462945 -0.14051645101681 -0.030228641537076 -0.121580099743052 -0.106277387887209 0.0549828689488903 0.140705021921797 -0.033356196928965 -0.119674934708218 -0.108661120502507 -0.0511080190394427 0.14086638107007 -0.0380571032899947 0.116622818251503 -0.112153347296975 -0.0450195264253725 -0.140808491423803 0.0453894410989841 -0.11135147969701 0.117386663985073 -0.0347234715629642 -0.139846920421797 0.0576603614583086 0.100991501262903 -0.125377181152134 -0.0151353886441675 0.135222011441634 -0.0799801810427345 -0.0777167266886029 0.137258274153839 0.0191751708278038 0.154727831050945 
6 0.00870866930536547 0.139661264871307 -0.0826745909685008 -0.114036420955771 0.11474758193311 -0.0590493831453913 -0.142789094847065 -0.0210958700551985 -0.129076656188501 -0.0984403844679408 0.0679168439442697 0.140384776465062 0.0210231825295125 0.12656892292814 -0.102368219259342 0.0600654199461303 -0.141279248787557 0.0323527125803152 0.119882112353942 0.111217419531457 -0.0463686933900652 0.141803121259833 0.0476824106800095 -0.110036673746502 0.120872007271907 0.0294297729382956 0.140452761080776 -0.0644231583905115 0.0973057981500667 -0.129551342905406 -0.0104495051777516 0.136519920355318 0.0811994178417271 0.0819331149685976 0.13625942456403 -0.00974826138879041 0.12966693464634 0.0970764992648342 0.0642241054149528 -0.140358332330803 -0.0304661052257141 -0.119772582389428 -0.111328104660274 0.0445535686271182 -0.14141735584112 0.0510572832883182 0.10686440857177 -0.12335207973163 0.0233573676790491 0.139148907202613 -0.0709018555325098 -0.091082378606598 0.132635315946179 -0.00112079736023177 0.133375068589953 -0.0893999291963031 -0.0726540473656342 0.138735099334999 0.0216334632532884 0.124003622297991 -0.105968884226161 -0.0518730801668426 0.14126236074831 -0.0443561842462327 0.111002838405493 0.120036730828317 -0.0290760947315419 0.139856286792729 0.0664787290108164 -0.0943652100021517 0.131021777163707 -0.00461367593561889 -0.134134888343539 -0.0874105571637196 -0.074044513733854 0.138278282724764 0.0211906080420718 0.123587760152573 -0.106509208103062 -0.0498304778577198 -0.140952897468146 0.0481023423461093 0.107318716763613 0.122960332006301 0.0210680694081744 0.137572420220132 -0.0760553031821474 0.083346924965323 0.135300201399308 -0.0140248803494232 -0.124680956133154 0.1050153688589 0.0465513341421907 -0.139289951447841 0.0594649679627128 0.0930348916038983 -0.132952806395294 -0.00797241855791254 -0.156387691490347 
6.1 0.00800870120910765 0.137142071962621 -0.0917228831201836 -0.103430628867205 0.12642178145545 -0.0352384117366636 -0.144037543265577 -0.0542141141710865 -0.107648667348929 -0.124988151545136 0.0227164468280629 0.139959545376922 0.0742125762006767 0.0877432227618703 -0.135705441811471 -0.00836693053104058 -0.129528869142923 0.100716347993875 0.0573065332804852 0.141723759979874 0.0446912192017491 0.109386830968103 0.123661335371067 -0.0198489182504465 0.137968131365809 -0.0802610316600181 0.0795981922153167 -0.138108546695361 -0.0209668112904845 -0.122780242043595 0.110489861501925 0.0421103192075308 0.141208639404005 -0.0610902649755137 0.0965020879508867 -0.131678597686854 8.78812783710855E-05 0.131713852803545 -0.0964256888383955 -0.0609987847449084 -0.141144344035712 0.0425729777683037 -0.109869813403529 -0.123243518353879 -0.0193186799393806 0.137419624624603 -0.0817042621011854 -0.0773141080213993 -0.138566443026627 -0.0246675851990862 -0.12038601489852 0.113315206467367 0.0368940256036208 0.14048445601467 -0.0666706966448111 -0.0912976378320883 0.134007952283497 -0.00760899453564295 0.128367283388629 -0.102408439589553 -0.0526829955252319 0.141327190934175 -0.0518299788507424 -0.102954719021676 -0.128017166839908 0.00813474259760638 0.134011760023831 -0.0912099721078434 0.066319328876975 0.140405033813694 -0.0379842481439965 0.112122603439744 0.121372916687156 -0.0217134731447972 0.137498191066035 -0.0808659175534785 0.0770314286775358 -0.138415025954605 0.0266594417145963 0.118318523201575 0.11551417438116 0.0312688290417013 -0.138972773511693 -0.073842849377311 -0.0827899939013602 -0.136692453032687 0.0217196322573987 -0.119737377001149 -0.113925385470758 -0.0310665971001612 0.137759579899471 -0.0774858373622407 -0.0754874004186508 0.137764293772266 -0.0372310420480495 -0.10654032006021 0.127070859729011 -0.00327767962216721 0.157802361051223 
6.2 0.00736278666396104 0.134489611599174 -0.100307635947777 -0.0916542682984279 0.135603476967293 -0.0103646459768975 -0.139149371063204 -0.0842412113905966 -0.0783220663842625 -0.140080655948975 -0.0250242098317406 0.120797609078246 0.115693526876957 0.0328175954117972 -0.140408058682868 -0.0747887905766505 -0.0826357586518458 0.138458157938698 -0.024663960547565 0.119157158550792 0.117332811309049 0.0276008966906978 0.138791066237896 0.0809437271924985 0.0753268397477329 -0.139949162510687 -0.0345406144625492 -0.112750989530754 -0.12317625766567 -0.0157811108813575 0.135559272339174 -0.0910472567650461 0.063724839903702 -0.141298947200953 -0.0478366333943867 -0.103480334011918 -0.12959639894394 0.00100151824684686 -0.130360485114501 0.102145148405946 -0.0494815806296032 0.14130765277503 0.0624623967721724 -0.0917864710200595 0.135209002162396 -0.0154421093410408 -0.122937871420737 0.112984568992085 -0.0332425160225554 -0.1393590138824 0.0774395188912285 0.0778166702087211 -0.139265555494054 -0.0329000421264266 -0.113081826858408 0.122840953759166 0.0153222902661258 -0.135014813953028 -0.0921781512913833 -0.0615728140529312 0.141218553375908 -0.0509973173132421 -0.100525959914952 0.131173226892767 0.00417538451352456 -0.127807608313458 -0.106260127145572 -0.0428550194644651 -0.140494439413367 -0.0695576964481815 -0.0847648224821666 -0.137432168638027 -0.0254354907079692 0.116967852380525 -0.119336424589171 -0.0210051376877965 -0.136165779888327 0.0886657206041109 0.0645786097255795 -0.140737652316162 -0.049282656088273 -0.100679504263809 0.130935446258983 0.00594292222723773 0.12589839261913 0.108877696651253 0.0363309100754499 0.138547404525087 0.0783749617872378 0.0729312542109354 -0.139107047558923 0.0446634849097524 0.100398108111293 -0.130699020654824 0.0139190573172719 0.117964235018371 -0.11967546826485 0.0145081371345839 -0.158961276550682 
6.3 0.00676694276126743 0.131713347555858 -0.108390600884038 -0.0788453107165651 0.142118586533905 0.0148211878891222 -0.128339960667696 -0.109469408752252 -0.0432526735841953 -0.142341831439238 -0.0699678230472051 0.0854704037099866 0.138927549459454 -0.0281280235848953 -0.115490979326536 -0.123243492799819 -0.0133268098926839 0.134110203928469 -0.0982884076461749 0.0519744937396132 0.141624762614498 -0.0666407551966699 0.0856339247091551 0.13849385681978 -0.0308450534384191 -0.112456044096697 -0.1255591799232 -0.00654114286368499 -0.131023844795212 0.104099656432015 0.0430134031846599 -0.140432004114474 -0.0758037476482726 -0.0762273958713615 -0.140336218874394 0.0426919962402656 -0.104115182403797 -0.130968042181292 0.00700746426336353 0.12499367412151 0.113114207833425 0.0289131904077576 0.137653790716692 0.0880617816189467 0.0627770661376623 -0.141422561606352 0.0575127292510128 0.0924706677243283 0.136193262729473 0.0234734740719422 0.116184564042432 -0.122421147796876 -0.0118736862930551 -0.132518803511101 0.10108478200881 0.0463090333580302 -0.140562405832347 0.073615262848199 -0.0777151795977226 0.139941651781615 -0.0417977073953437 -0.104209456537257 0.130834432482491 -0.00765099376567263 0.124260750115549 0.113949521998762 -0.0267068865686229 0.136783838419633 0.0904723509289871 -0.0591999695800836 0.14120592534662 0.061980378566709 -0.08793387929101 -0.137502095116415 0.0303334652421593 0.111326850456567 0.126199222932596 0.00245450165686533 -0.128226892190112 0.108351463604127 -0.0343551172257449 0.138014177010783 -0.0854955406819794 0.0634689353546888 -0.140694833084116 -0.0596033773252762 -0.0881656355118937 -0.137008128166881 -0.0330684124754497 -0.107216964850007 0.128601492692829 -0.00878802098807722 -0.119949958824872 0.118371542644131 0.00979667765548322 -0.127077401775922 0.110848583152654 -0.0256509262696988 0.159854418131224 
6.4 0.00621745303894372 0.128822368895336 -0.115936719655437 -0.0651519757290222 0.145846043321821 0.0395615074231907 -0.112075652998831 -0.128466981533751 -0.00501401975850615 -0.131571616141053 -0.107094356115236 0.0387096943520298 0.140257116149328 -0.0839152918336148 -0.0662163010238858 -0.142096454523156 0.0595965182999029 0.0890008669393055 -0.138657868417824 -0.0346664228439733 0.107564047771365 -0.13081210509949 -0.0096518852765145 0.122063373211019 -0.119193440678722 -0.0149140751052461 -0.132539180929423 0.104358952347516 -0.0385042500745848 0.139012232826309 -0.0868500414455494 -0.0606118522340186 -0.14153085207252 0.0672155785430352 -0.0807645785431599 0.140194892369305 0.046017762010922 -0.098537385470747 0.13516746845477 -0.0238292387725837 0.113563697593438 -0.126679321664241 -0.001225599628758 0.125544904038319 -0.115028309980296 -0.0212247663191304 0.134257993869585 -0.100575303457206 0.0429720941912876 0.139561310922666 -0.0837373047028538 -0.0634972805423534 0.141398185938999 0.0649784943786577 0.0823238084180924 -0.139798623926328 0.0447994459452836 0.0990293147439503 0.134878966563838 -0.0237250941708377 -0.113256335506285 0.126839651209743 -0.0022917633314902 -0.124722261585634 -0.115961397351449 0.0189665048372746 0.133228269880869 -0.102599999808569 0.0395318567014763 0.138667711139256 -0.0871805492972756 0.0589167328037143 0.141034319658023 0.0701919161888875 0.0766777263936101 -0.140431754743438 -0.0521832896803294 -0.0924293443865698 0.137086740115332 -0.0337662434106578 0.105857228904702 -0.131371358409767 0.0156290262112125 -0.11673063056305 0.123844919387157 -0.00142159085175461 0.124911822170912 0.11533882698977 -0.0163561296223702 0.130355477048529 -0.107131687109209 -0.027688608040892 0.133093402479007 -0.101272317595327 -0.0332277535686551 0.133695001844123 -0.100690286724362 0.0366374448676371 -0.160472368719338 
